x,y
-0.39578322786837816,1.3680303823202848
0.7343197260051966,-0.5205595046281815
0.005570543929934502,0.9259207807481289
0.962974164634943,-0.790959358215332
1.4490785850211978,1.8061819514259696
-1.8981270426884294,1.222089515067637
-0.6731550935655832,0.39301739539951086
-0.5317833861336112,-1.2971913339570165
0.965382375754416,0.8591492623090744
0.34897246863693,0.8563190791755915
-0.03936195187270641,0.616264152340591
0.3382065771147609,1.870603053830564
1.5644692406058311,0.5102786375209689
1.331787840463221,1.5611956780776381
1.4207624150440097,-1.1124022249132395
-1.8697526678442955,-1.397025546990335
-1.4865693347528577,-1.3751064511016011
0.44861099496483803,1.1446282966062427
1.727014479227364,1.2960795434191823
0.11462714336812496,1.947216922417283
-0.5940699726343155,-1.2941070729866624
1.3762287441641092,0.5278679830953479
1.089171544648707,-1.6547583006322384
-1.986481518484652,1.5522297201678157
0.6736255399882793,0.40019485261291265
-1.677613922394812,-0.03680338617414236
1.1456401906907558,-0.4523832993581891
-1.3307688310742378,0.11492872424423695
-1.2535098157823086,1.2926505394279957
-1.218422619625926,0.7462042961269617
-0.33682345505803823,1.6010116776451468
-1.7949092080816627,0.39741830062121153
1.797712386585772,0.9362700385972857
1.8505371259525418,-1.1901363292708993
1.8270225757732987,0.5143473362550139
0.6296718092635274,-0.28929471503943205
1.7192125404253602,-1.4216128550469875
0.4161247340962291,-0.3794548837468028
-0.8777609299868345,-1.0558548318222165
0.5777086466550827,1.6197870019823313
-1.0551293976604939,0.6830064626410604
0.8761556074023247,1.0316063025966287
0.5266847237944603,0.7868241546675563
-1.8985792361199856,-1.6965025188401341
0.03278767131268978,1.919563534669578
1.7104211756959558,1.6815973781049252
0.039417387917637825,1.7888472732156515
-0.6534454422071576,1.427154554054141
0.20985499117523432,-1.7402619579806924
1.0884228786453605,0.6640056166797876
1.2482070960104465,-1.6076745921745896
-0.05942791700363159,1.2211032854393125
-0.22919081803411245,-1.216095364652574
0.24197781179100275,-0.35379919968545437
0.20854547899216413,-0.8556772386655211
-0.8956701206043363,1.0669041154906154
-0.7779382448643446,0.927963693626225
-0.3420323831960559,0.6921871649101377
-0.49009972624480724,0.4988563936203718
-0.7567098550498486,1.2948317136615515
1.8639208227396011,0.3539992915466428
1.0878590568900108,-0.7055642576888204
-0.3929237052798271,-0.5091642644256353
-0.45853109937161207,0.9337251847609878
0.9362392043694854,0.3999200416728854
0.877438229508698,1.0036769649013877
-1.7563021816313267,0.9538707938045263
0.34473298117518425,1.0534221241250634
-0.0776350200176239,-1.5089438548311591
1.3488592822104692,-1.723457002080977
-1.0605893498286605,-1.05527922231704
1.5343865007162094,0.8219903875142336
0.3041336191818118,1.8101825760677457
0.5818608766421676,0.9263859577476978
-1.7002014489844441,-0.42232164461165667
-1.8102407809346914,-0.44713280722498894
1.0564997419714928,0.49882436636835337
0.5660204468294978,-0.5735491951927543
1.5027317497879267,-1.7999172564595938
-1.6863471483811736,1.928939531557262
0.060595135204494,0.8637171732261777
-1.18009627237916,-0.9801083421334624
-0.3077354412525892,-1.4025883069261909
0.9696752140298486,1.4032897362485528
-0.5732822911813855,0.8555234335362911
-1.973134989850223,1.4109012838453054
-1.6854890966787934,1.5752946315333247
0.5813625361770391,-1.5000665923580527
-0.19936040602624416,1.4860735153779387
0.4647865453734994,0.055590772069990635
-0.04537717066705227,0.323690396733582
-0.15544092655181885,1.4974050363525748
-0.24850503914058208,-1.0233893655240536
0.9361106446012855,1.2225031470879912
-0.3640756057575345,-0.9578004516661167
0.1015124823898077,1.667576382867992
-1.1414992539212108,0.024529430083930492
0.4069101484492421,1.7695426670834422
-0.862207286991179,-0.7946649631485343
1.105802884325385,0.7634424464777112
1.7420637058094144,1.1820043800398707
-0.7311560604721308,-0.4763012221083045
-1.4264550795778632,-1.373965322971344
0.20078999735414982,0.8750828905031085
-0.9631397193297744,-0.6380711533129215
0.815717063844204,1.4143039090558887
1.4676577746868134,0.14522015769034624
-1.761542346328497,1.0111914537847042
0.6470494922250509,0.6284329332411289
-1.72998312022537,0.9050017017871141
-0.48487035278230906,0.13148053921759129
1.2800357667729259,-0.9422068111598492
0.39801575150340796,1.5727923726662993
0.7577543593943119,1.0221779244020581
-0.7314389497041702,0.41061374358832836
-0.10413680225610733,-0.13239653408527374
-1.9754964979365468,1.4189003184437752
-0.8756200447678566,1.4310900354757905
0.8665357427671552,-0.37285361625254154
1.6984349833801389,-1.2476150374859571
1.1320200050249696,-1.4704186860471964
-1.120892770588398,1.929702065885067
-1.5527957482263446,-0.3772751670330763
0.5253445850685239,1.7375673120841384
1.7696752035990357,1.9946953766047955
-1.654383067972958,-1.4404111308977008
-0.6595286196097732,-0.7886842889711261
-0.14742612279951572,0.2642056215554476
-0.6062441421672702,0.37585462536662817
-1.8150156820192933,-1.4303397508338094
-0.08076369389891624,1.6569037297740579
1.210676479153335,-1.8459902135655284
-1.770793286152184,-1.314988019876182
-0.22406036220490932,-0.773132043890655
1.7698781974613667,-1.9148633126169443
-1.500390158034861,0.7056296924129128
-0.06471304502338171,0.8467879518866539
-1.4559959154576063,0.8256898578256369
0.3813649285584688,-0.8475843034684658
1.480578443966806,1.9584966963157058
-1.4192546708509326,1.71940828114748
-1.7264387058094144,-0.3766190418973565
-1.3574406895786524,0.300362722016871
-0.09837111178785563,0.9790706010535359
-0.04778982140123844,-1.1987085053697228
0.7117560049518943,0.2792047606781125
-1.3492006100714207,0.7755203116685152
1.6446234919130802,0.263603157363832
1.266684914007783,-1.761375728994608
-0.13179996237158775,0.8674649596214294
-0.32654954958707094,-1.6875192373991013
1.4716831874102354,-1.1716568507254124
1.228859020397067,-1.1296161860227585
0.779205477796495,-1.5760455671697855
1.8300621006637812,-1.906257334165275
1.1950777797028422,0.6462518060579896
0.26705669704824686,-0.8901374218985438
-0.6442902805283666,1.1850351728498936
0.2864408949390054,1.5669803526252508
1.8842980805784464,1.1572318021208048
0.8902091346681118,-1.064439732581377
0.41815726831555367,0.271321983076632
1.469422321766615,-1.205141432583332
0.7203346220776439,1.2118427203968167
-0.7811483917757869,0.522028942592442
-1.7499740263447165,-1.6750207114964724
-0.9564630556851625,1.9292703373357654
-1.9716931702569127,1.352373675443232
-1.585320427082479,1.9496977739036083
1.617150572128594,-0.3958538444712758
-0.2350775171071291,-0.40320170391350985
-0.9749167338013649,1.9210926238447428
0.7082888670265675,-1.5859365882351995
0.07458074856549501,1.602584290318191
0.8142169341444969,0.45490248408168554
0.47048630006611347,1.1102292612195015
0.8852513041347265,0.30984889809042215
1.8143457183614373,-1.9607951790094376
-1.5406577996909618,-0.6742088682949543
-0.3030744595453143,0.5128571977838874
1.035662079229951,-0.4028395349159837
-0.3010509693995118,-0.39307910297065973
0.46211965940892696,0.7394980946555734
-1.944532203488052,-0.8974707527086139
1.654100845567882,1.8363527683541179
-1.4157053800299764,-0.9468618221580982
0.3571515316143632,0.9829693268984556
-1.9657409181818366,1.1265277210623026
0.7591380318626761,-0.6861294638365507
-1.44922861084342,-1.3313464662060142
-1.1407188633456826,1.9891377938911319
-0.2794884955510497,-1.3064247146248817
0.2278991313651204,1.3124628337100148
-1.5533058308064938,1.691704991273582
-0.4222725732252002,-1.571077512577176
-0.8179384097456932,1.0416751885786653
0.3096797540783882,-0.18954424187541008
-1.3394304048269987,0.27991217747330666
1.5338683128356934,-0.31639627180993557
-0.8343075728043914,-0.7350893802940845
-1.2709970297291875,-1.2226473623886704
-0.5259487852454185,-0.8340394049882889
-1.6489755222573876,-0.5605523753911257
1.982379574328661,1.0876986114308238
-1.633325862698257,-0.5067027239128947
-1.215231436304748,1.6059942105785012
0.2487396290525794,1.5469594821333885
1.8133807815611362,-0.8601801814511418
0.9646877134218812,0.46258971095085144
0.6666654404252768,-0.9517531022429466
0.8157045934349298,0.3006494799628854
-1.7232938567176461,-1.488410639576614
1.2381845507770777,0.8018135204911232
-0.0056753456592559814,0.8578191688284278
1.0401780093088746,0.8969746232032776
0.3804474351927638,-0.9602655824273825
-0.16974496003240347,0.5249290429055691
-0.8633548961952329,0.9721671370789409
1.7432676404714584,-1.7851205673068762
0.881231346167624,-1.7724132873117924
-1.3633521189913154,-0.18866567872464657
0.46716498862951994,1.9394942317157984
1.4638916524127126,1.2617888627573848
1.6815733816474676,-0.7977729374542832
-0.8699616203084588,0.04378008749336004
-1.698336474597454,-0.12792801950126886
-0.07924291677772999,1.1528447587043047
-1.644629423506558,-1.2403011806309223
-1.2005512081086636,1.5592365199699998
-0.605261598713696,0.30707142781466246
1.8306814609095454,0.10190868005156517
-0.13445298839360476,-1.82491544354707
0.29398213792592287,-1.9918632116168737
-0.4383863555267453,-0.8998100403696299
1.2148460894823074,-1.2297239508479834
-1.1610641926527023,-1.106413271278143
0.5769153572618961,0.21804581861943007
0.06423656735569239,1.804492199793458
-0.46106796711683273,1.1712477188557386
-1.6381642799824476,1.1175736263394356
-1.5037828981876373,-0.1978229722008109
-0.32582748774439096,-1.7451751893386245
1.079690140672028,-0.5770129216834903
1.8954045018181205,1.4068378722295165
1.251824107952416,1.1559162540361285
-0.6835628347471356,1.734452004544437
-0.7515757912769914,1.4623911157250404
0.2976170936599374,-1.479601695202291
1.224703885614872,-1.4836553195491433
-0.6384647786617279,-1.9101786874234676
0.41014954913407564,-0.38626724760979414
-1.2177026821300387,0.13783963024616241
0.15737536177039146,-1.6219888497143984
1.9898302871733904,1.9158876612782478
1.885678199119866,1.9688228368759155
-1.0420523593202233,0.9803772745653987
-0.8531397124752402,-0.0720229335129261
1.2821364365518093,0.33168477565050125
0.6289250738918781,-0.18480270076543093
1.102831452153623,0.2474046479910612
1.1380750583484769,-0.6327834567055106
0.481645030900836,0.03051255363970995
1.385048440657556,1.846731062978506
1.7732121851295233,1.801865441724658
-1.5066152531653643,1.7522738594561815
-0.3300023963674903,1.610338351689279
1.5019499156624079,-1.1545511912554502
-0.7175797373056412,-0.9536337582394481
1.5383080560714006,0.17463178746402264
1.7480947310104966,1.8834169935435057
-1.0589839676395059,-1.5037525594234467
1.5343180987983942,-1.4149956982582808
-0.11639818083494902,0.6384824374690652
0.6503619197756052,0.20682840514928102
0.26248136069625616,1.074621201492846
1.110928707756102,-1.201777771115303
-0.7772686947137117,0.13165652751922607
-0.9179563233628869,-0.17490632459521294
-0.15006946865469217,1.6243274584412575
1.7541352026164532,0.2880566930398345
-0.3593950532376766,-0.4150085663422942
0.8887938112020493,0.7815354624763131
0.7340121800079942,0.5605506813153625
-0.7037823563441634,1.3785214582458138
1.1097328597679734,-0.5142759513109922
0.06087798159569502,-0.7053997460752726
1.6147084077820182,0.27671101223677397
0.08955680299550295,-0.7515112478286028
1.3756709014996886,-1.3050907058641315
-0.02149221207946539,0.6792736863717437
0.0652682026848197,0.21597097720950842
-1.2123691346496344,-0.890546964481473
-1.4681737143546343,0.6164500014856458
-0.6508849337697029,-0.2130029182881117
-0.8102510999888182,-1.6069928938522935
-1.695084534585476,0.3257009172812104
-1.184112161397934,1.751426238566637
1.0096516190096736,0.599993297830224
-1.7158220615237951,0.17587606888264418
-1.465760724619031,-1.883566603064537
1.4173442823812366,1.7808871986344457
0.8504721401259303,-1.2911734636873007
-1.6466746618971229,1.5039078639820218
-0.24049439560621977,-0.20696787256747484
1.0426563005894423,-1.4424886032938957
-0.2613852210342884,1.793693095445633
1.3935532430186868,-1.7522458927705884
-0.44307567924261093,1.817183118313551
1.9237693212926388,-0.6858258256688714
-0.8661615895107388,1.8288366477936506
0.5720078032463789,0.17294883728027344
-0.6470802435651422,0.29292624443769455
-0.3089870875701308,1.071076050400734
0.46262557338923216,-1.88332992605865
0.5977528709918261,1.8026066981256008
-1.5728907138109207,-1.2941404348239303
-0.9974396284669638,-0.6963012153282762
-1.7016277555376291,-1.2326779579743743
1.1541509153321385,-1.2549680145457387
0.03609503619372845,1.095968572422862
-0.7638137917965651,1.3321072105318308
1.18711051158607,-0.07170384842902422
1.230513603426516,-1.888026530854404
-1.7400483004748821,-0.24930179119110107
0.3291619485244155,0.6551218209788203
1.2796376124024391,-1.9129152363166213
-1.6922965375706553,-0.9243368590250611
1.8246558420360088,-0.7093718145042658
1.10135184135288,-0.25562891084700823
-1.4979331837967038,-0.24049178324639797
0.8454681830480695,0.7647507078945637
-0.930275390855968,0.5042823404073715
1.5957663794979453,-1.466375115327537
1.6517092054709792,-0.8549204403534532
-1.1731352526694536,-0.9371699979528785
-0.1105249347165227,0.2576032988727093
-0.8698456464335322,0.45297406055033207
0.6759579218924046,0.7329502301290631
-0.3455828698351979,1.4259284399449825
1.7691298890858889,-1.4269807329401374
0.9581306986510754,1.5060120169073343
0.4109587064012885,-0.1693656835705042
-0.2557587996125221,-0.22372883558273315
1.2997221043333411,0.34944586269557476
1.0385039635002613,-0.6586838914081454
1.369568313471973,-1.0014061126857996
1.8860292742028832,-1.396228365600109
0.7861188072711229,0.829051342792809
0.4097502399235964,-0.7801694087684155
-0.4375132964923978,1.9330403907224536
0.05093469098210335,1.824437104165554
0.3276402745395899,1.631602531298995
-0.9977518916130066,0.9053164813667536
-1.6236801529303193,1.6111157573759556
-0.053555648773908615,0.06200758181512356
1.8094770489260554,1.0901029873639345
0.6933488510549068,0.055148773826658726
0.31621543783694506,-0.47472141589969397
-0.5241637863218784,-0.7977269422262907
-1.8796073105186224,1.541874898597598
-0.17356134485453367,0.9229015875607729
1.5004488294944167,-1.5543931340798736
0.5253410208970308,1.1303751077502966
-0.8899322301149368,-1.9964360911399126
1.3579041780903935,-1.2297337288036942
-0.19588136486709118,-0.34454129822552204
-1.6207483494654298,-1.0688277995213866
-0.4287128262221813,1.8468404710292816
0.5846351217478514,-0.803409487940371
-0.36706370301544666,-0.5193169265985489
-1.8104158220812678,1.2008941797539592
-1.0597419841215014,-0.785903999581933
-1.2248590821400285,0.7475205007940531
-1.9279479440301657,1.1444884641095996
0.5774894645437598,1.4335488509386778
-0.8557882849127054,0.8243923150002956
1.0753942606970668,0.05731453374028206
0.4799384940415621,1.8062300169840455
0.5952019914984703,1.0832515824586153
1.978295342065394,0.32840691041201353
1.6639305520802736,-0.9487676471471786
0.08750634547322989,-1.1543019972741604
1.5065209418535233,-0.4020774830132723
-0.6686422834172845,1.5986130125820637
-1.5982316536828876,-1.8738754885271192
0.10879787895828485,1.3464838601648808
1.1169680347666144,-0.19497674331068993
-0.5082940170541406,1.4137357324361801
-1.4389093685895205,-0.38849787041544914
1.6082063559442759,-0.7747614728286862
-1.1659914199262857,0.5179756004363298
1.4748742207884789,0.08681119233369827
-0.4985177628695965,-0.5074667427688837
-0.21474211756139994,-0.6860925853252411
-0.13504842296242714,-0.10126302111893892
-0.19020410533994436,-0.9367862036451697
-1.0863203424960375,-1.5891130976378918
-1.3565057246014476,-1.61569934617728
-1.2721467791125178,-1.6247149594128132
1.448604753240943,0.6087969038635492
0.1977539760991931,-0.5014244234189391
-1.2880972186103463,-1.2016439074650407
0.022172882221639156,-1.3671756144613028
1.8300072634592652,-0.1403668336570263
-1.365093745291233,1.5323252798989415
-1.9920145999640226,0.2011802103370428
-0.1168599333614111,1.652388447895646
1.956253924407065,0.565087485127151
-0.26321218721568584,0.6042931443080306
-0.2886113626882434,1.9639765145257115
-1.6725029684603214,1.8771848967298865
-1.8159198435023427,-1.382383743301034
-1.4482679590582848,0.37088069412857294
1.0869318218901753,-0.6323375599458814
-0.7179017001762986,0.5478005828335881
1.9902071869000793,1.2435871893540025
1.8071174249053001,1.0612480146810412
0.7685837568715215,1.4228208661079407
0.253279241733253,1.6164652286097407
0.44779714848846197,-0.3230158546939492
-0.8579776836559176,0.16477348655462265
-0.7547060241922736,-0.09171443991363049
-0.7143872827291489,1.8389616990461946
1.8556104861199856,0.16596962790936232
0.9666403280571103,0.6327181244269013
0.9782457035034895,1.349411186762154
-1.2709772493690252,-0.12159229815006256
0.6194878872483969,-1.3125668661668897
0.29990335181355476,-1.0628434736281633
1.643818374723196,-0.6864038901403546
-1.816558238118887,1.8490861989557743
-1.9197505349293351,1.9534572716802359
1.5559431919828057,1.7237221794202924
0.11866672802716494,0.2353190751746297
1.8529590358957648,-0.704680098220706
0.5324306832626462,1.045658204704523
0.169924084097147,-1.4468175107613206
0.44180264230817556,-1.1188223427161574
-0.40519320126622915,0.6604326143860817
1.0743210148066282,-1.8503419123589993
1.953921314328909,-0.2653359239920974
0.379123754799366,-0.7633223440498114
0.5467009004205465,1.8449940020218492
0.8720140717923641,0.9590418143197894
-1.7409824030473828,1.3517156103625894
-1.7920918324962258,-1.4494552677497268
-1.3178536603227258,1.9869875581935048
-1.3719766177237034,1.3967111064121127
-1.1136669078841805,0.12028740718960762
1.3944332990795374,-0.8044954966753721
-1.7925065914168954,0.20246300008147955
0.7373491348698735,0.026125910691916943
1.5122469896450639,0.929214901290834
-1.3896424220874906,1.890880547463894
-1.1609955430030823,0.8975460790097713
-1.4324505953118205,-0.6606422988697886
-1.2355596674606204,0.24281358905136585
-0.21427632216364145,0.21989090740680695
0.019615840166807175,-0.5494960714131594
1.8320876974612474,-1.010520190000534
-1.0059324214234948,1.7824748773127794
0.7554133199155331,1.7498868769034743
0.3355542654171586,1.4297396056354046
0.4481682563200593,-0.08366134110838175
1.7154416451230645,0.3422823455184698
-0.7618359914049506,-0.731158091686666
1.7320265788584948,0.8618380092084408
0.07096817716956139,1.6163295395672321
0.2296692281961441,-0.485390679910779
-1.8911086218431592,1.0545928115025163
0.9462366485968232,-1.4421808943152428
-0.20929482486099005,0.7024130895733833
-0.21820016391575336,1.2814121823757887
-1.0398257318884134,0.4499509437009692
0.6355357458814979,-1.8861259501427412
0.7708243103697896,0.8877562517300248
1.8440187824890018,0.5149014014750719
0.5758574558421969,0.677358441054821
1.5079176230356097,0.6776455817744136
1.8863340178504586,0.7548446906730533
0.15617701411247253,1.8257380090653896
-1.5458956519141793,-1.826406049542129
-0.7224765513092279,0.14935841411352158
1.522977888584137,-1.2287210747599602
0.6049624560400844,-0.2537213107571006
-0.9529976649209857,0.22258234955370426
0.6124645471572876,0.49656244087964296
1.2653648732230067,1.810005133971572
-0.8300685472786427,-1.9564031232148409
-1.050572957843542,-1.0788978403434157
-0.06776055041700602,-1.2622003946453333
-0.4177449541166425,-1.8464103490114212
-0.5572493821382523,-0.23460503946989775
-0.39603962283581495,1.0515855010598898
0.1321317283436656,1.7445292584598064
1.8601979948580265,-0.2331247804686427
-1.980000475421548,-1.9413591967895627
-0.4759192084893584,1.919226854108274
-1.4529303601011634,-1.135353802703321
-0.7289661094546318,-1.0821648994460702
0.03991400636732578,0.13424703292548656
-1.9553558863699436,1.7158965542912483
-1.9992387238889933,-1.6963207190856338
1.5953200720250607,0.06193871330469847
1.8767884029075503,0.020527017302811146
0.44671347457915545,-1.2402309998869896
1.5244325594976544,0.31752913165837526
0.3696562107652426,0.8900462137535214
-1.0523959202691913,0.715671805664897
-1.4530409974977374,1.4010307881981134
1.5050041200593114,1.728639803826809
0.5162646127864718,0.8512703608721495
-0.83351896610111,-0.7426321711391211
-0.5611435882747173,0.49569647666066885
0.1738432189449668,0.09630260709673166
1.8023731913417578,0.5318754334002733
-1.2165131224319339,-1.6770909037441015
0.025814848951995373,-0.6193547900766134
-1.1545951860025525,-1.9968717899173498
0.9522281251847744,0.7730227094143629
0.16988827753812075,-0.2838818719610572
1.8417901368811727,-1.570607882924378
-0.6433053649961948,0.7771861804649234
-0.9881829097867012,-0.33688982762396336
0.12276181112974882,0.28485952224582434
0.3416757918894291,0.32217851374298334
0.014500320889055729,0.1718190060928464
1.0959568610414863,1.9436606224626303
1.2032002825289965,1.6293107606470585
0.9263484003022313,0.18701066076755524
1.3920559287071228,1.316495930776
0.33084958977997303,-0.842502711340785
-1.7855098322033882,0.6357163516804576
-1.585272992029786,-1.8529161335900426
-1.4282332928851247,-1.8205886771902442
0.12705139350146055,-1.447324943728745
1.4300950774922967,1.1651277523487806
-1.190668961033225,1.895545200444758
1.956430733203888,0.4996377658098936
-0.5546005703508854,-0.8815059633925557
-0.9128643469884992,0.6241997238248587
0.6005523670464754,-0.112402462400496
-0.8095258697867393,-1.6356181679293513
-1.3690774273127317,-1.5344494972378016
0.12864132970571518,-1.2279228940606117
-1.8812070665881038,-0.5273894481360912
-1.5960131864994764,-0.9324507666751742
-0.32758966367691755,0.5093824900686741
-1.543063785880804,-1.7123165959492326
-0.38631321489810944,0.5166385443881154
0.20082481484860182,-1.2135700909420848
1.882422766648233,-0.28876823652535677
0.8560815211385489,0.30135435331612825
1.2851620987057686,0.9219394261017442
1.4341807384043932,1.047729424200952
-1.0494549851864576,0.4746794644743204
1.7536474168300629,-0.9463546359911561
1.0974414264783263,0.5344314547255635
1.5944773284718394,-0.45080340933054686
1.3659069389104843,-0.10502934362739325
-0.14247999619692564,-0.4259099420160055
1.271080101840198,1.241725791245699
1.52079036552459,1.5732437102124095
-0.8387444000691175,-1.8948608571663499
-0.724129288457334,-0.2590625239536166
-1.1064935885369778,-1.3419253090396523
-1.63424058444798,-0.6968795238062739
-0.4327322207391262,-1.109924441203475
0.8967617750167847,1.712866154499352
1.6451627658680081,1.3939695684239268
-1.0133575471118093,0.9446691460907459
-0.8543629534542561,0.9021399356424809
-0.2696622693911195,0.6052928138524294
-0.13143868371844292,1.125566778704524
-0.013430731371045113,-0.9612529287114739
0.8269308647140861,1.5243281051516533
1.2011715956032276,-1.7364576747640967
-0.7332800775766373,1.8665852388367057
-1.131585644558072,1.4658037014305592
-0.07733575720340014,-0.9354246081784368
-0.44824357237666845,0.7955127190798521
-1.337488898076117,-0.09692412056028843
-0.5664430325850844,-0.2512041963636875
0.4589611943811178,1.7839039787650108
-1.8726123897358775,-0.3849334232509136
1.1836423883214593,1.1393406568095088
0.44316599797457457,0.8411952899768949
-0.980093888938427,0.41732713114470243
1.445434813387692,-0.9367690272629261
1.162345233373344,0.4625047268345952
-0.5572453970089555,-0.8091264832764864
1.2523608403280377,1.9961527157574892
1.8969694171100855,1.6029181936755776
1.9631320014595985,-0.7157190423458815
-0.3624500622972846,1.1562016801908612
1.1697122175246477,-1.14928222540766
1.7900939537212253,-0.12462807074189186
-0.9006123943254352,-1.9874565564095974
0.8952476847916842,0.05354642029851675
-1.355266509577632,-0.7367285722866654
-0.5164656983688474,-0.3404456041753292
-1.7592664556577802,-0.7220937889069319
-0.6606794614344835,0.7684130780398846
-0.21928262431174517,-1.5472838608548045
0.7615155829116702,0.513294811360538
-1.0520781083032489,-1.8063548393547535
-1.6672131950035691,-0.29485700372606516
-1.4762979848310351,1.2937920400872827
-0.16819842532277107,-0.33856065198779106
-1.406436855904758,1.767029088921845
1.293011238798499,1.5541031807661057
1.240116129629314,0.7646082220599055
1.0333617376163602,-0.3475187476724386
1.3338949009776115,1.4079469218850136
1.5106410821899772,0.18964298628270626
0.3274975633248687,-1.9677609400823712
-0.283339717425406,-1.375035430304706
-1.8868058482185006,1.1659230068325996
-0.21928116772323847,-0.2961539663374424
-0.7687889980152249,-0.9653686173260212
-0.367709600366652,-1.1810086453333497
0.6184668326750398,-1.8741306737065315
-1.8238637009635568,-0.5468172235414386
-1.9966013208031654,1.0001181000843644
-1.2596409795805812,-1.3566929958760738
-1.1393610229715705,-1.1559498365968466
-0.03978699445724487,-0.43062680307775736
-0.9089511493220925,1.7043888736516237
-1.3884322512894869,-1.0518587939441204
0.07249315362423658,0.5284767420962453
-1.2614661371335387,1.4891075575724244
-0.8320438908413053,-0.6009931219741702
0.23972929548472166,-0.16146434098482132
-0.9197803996503353,1.3397225392982364
-1.9658065913245082,-1.1630561230704188
-1.7489284062758088,1.646062876097858
-0.9167249966412783,-0.36304132733494043
1.1954979607835412,1.827876570634544
0.3897850066423416,1.2104359082877636
0.3078283369541168,-1.7521597677841783
-0.9844377534464002,1.005572215653956
1.1610561162233353,1.7005729777738452
-0.12361657246947289,0.42002430837601423
-1.3347197007387877,1.5592789463698864
0.7396985096856952,-0.9386571906507015
1.4985776338726282,0.3462078170850873
1.9606891181319952,0.9243853259831667
-1.8310111304745078,-1.8547447435557842
