x,y
-1.4628188908100128,0.8443863512948155
-0.3740675086155534,-0.7333092391490936
0.13498307205736637,0.17841174639761448
-1.567723880521953,1.878073824569583
1.2974955635145309,0.0662060147151351
-1.2837754031643271,-1.9029466807842257
-0.1526274066418409,0.9917194219306112
-1.1244564931839705,-1.6059125969186423
1.3184628542512655,1.333971681073308
-1.3552958322688935,-1.3427240503951907
-0.16522790677845478,1.8256794894114137
0.9764960780739784,0.8380896877497435
-1.5876585310325029,-1.9759114887565377
-1.673658830113709,1.0111382072791455
-0.8423502566292882,1.919062382541597
-0.6099131032824516,-0.06289089936763048
-0.00440145734784437,0.04965446459816295
-1.5780335376039147,0.7555512804538012
-1.9869090477004647,-0.43296689726412296
-0.8685512505471706,0.371071825735271
0.31504577305167913,0.23614732548594475
-1.4121127631515265,0.3351428871974349
-0.5215178932994604,0.3331598723307252
0.3793700560927391,-1.8780040703713896
-1.0895243817940354,-0.6052743783220649
-1.038647891022265,1.9782075248658657
-0.26724495459347963,0.6935010217130184
1.6477890266105533,0.6830699667334557
-1.6057367622852323,-1.700524634681642
-1.6577453976497054,-0.4119505221024155
1.1843011286109686,-1.1236803252249956
-0.9439176823943852,0.18079791590571404
1.063437013886869,-1.6960910866037011
-0.8297519655898213,-1.6712089385837317
-0.17570484522730112,-0.7067736042663455
1.757195372134447,0.46786501724272966
-0.03231357131153345,0.976701789535582
-1.4030905095860362,0.02348445076495409
0.8818250680342317,1.3568139672279358
1.5224642092362046,0.682657322846353
-0.38802927744943166,-0.30014172162268316
1.635520393960178,-1.3664774792268872
-1.9834833396598697,0.5134838111698627
0.7445548344403505,0.1883581001311541
1.0175524754449723,0.367517651990056
-0.56585259642452,-0.8912477344274521
0.7003558380529284,1.682311843149364
1.9306670986115932,0.3297224882990122
0.00973353162407875,-0.4021464865654707
-0.848087914288044,1.6066127819940448
-1.6381034078076482,-1.6740838568657637
-0.7948693064972758,-0.14129491429775953
1.583383665420115,-0.44002479035407305
-0.00301111489534378,-0.5254405466839671
0.7948429882526398,0.9996996782720088
-0.39329351112246513,-0.6680915430188179
1.267141162417829,-1.486129810102284
1.4552630418911576,1.305173913016915
0.02278196904808283,-1.141185055486858
-1.465556220151484,-1.4774878546595571
0.675670936703682,-1.7677759164944291
1.5087635032832625,1.848581014201045
-0.15040216222405434,-0.8164825607091188
-1.5646771686151624,-0.5330601800233126
0.5023871846497059,0.5422276379540563
0.8377315662801266,-0.06691805459558964
-0.3011777186766267,1.177034717053175
-1.012024138122797,1.3430563723668456
-0.567600448615849,0.40848095528781414
-0.3133700741454959,-0.17258412763476372
0.4737669304013252,-1.5552372094243765
1.2045083278790116,-1.6437071692198515
-0.6524565061554313,0.5272373706102371
1.3004174353554845,1.0263963732868433
-1.7649395866319535,-1.3990365099161863
-1.0958276074379685,-1.6513758348301053
-1.9174604583531616,-0.743852324783802
-1.202567219734192,-0.8013720940798521
-1.5342325456440449,-0.7452021893113852
0.5434928862378001,-1.1203765608370304
-0.1920079942792654,-0.19068757258355615
-1.6736042676493526,-0.3323492631316185
1.991278300061822,1.3635936100035906
0.42756995651870966,-0.2005071835592389
0.3746744664385915,0.9352281475439668
-1.3330437717959285,-0.01916844025254249
-1.9319280460476875,1.1516852444037795
0.6677245227620006,1.1128204688429832
-1.7602484142407775,0.6804655017331243
-0.7930885273963213,1.5816557733342052
0.4574671508744359,0.3788323514163494
-1.9686127314344049,-0.21719324309378865
1.0242014164105058,-0.8778366409242153
1.9694282161071897,1.0021519009023905
1.2452753828838468,-1.2598861726000905
1.7951922686770558,-0.9433356672525406
1.0619182977825403,-0.23603891767561436
1.9610241213813424,-0.8924163328483701
0.3277362138032913,-0.8052426995709538
1.3780259536579251,-0.26552179362624884
-1.141648668795824,1.6428466364741323
1.3440426466986537,1.89996125549078
-1.546902167610824,-1.3864162107929587
-0.3374763783067465,-0.7743234718218446
1.8720396254211664,1.787936364300549
0.11363415978848934,1.9280871227383616
0.5544454725459218,0.28195658791810274
0.21811301447451115,0.03574171662330627
-1.83429232891649,1.9249432068318129
-1.541782250627875,1.0220103254541757
1.6981793576851487,-0.7360304081812501
1.625034454278648,-0.03356008138507604
-0.02333209384232759,-0.34271386079490185
-1.1326765613630414,-1.5107971392571926
-0.406097418628633,1.335959949530661
-0.13292449247092009,-0.8471682211384177
-1.3534722132608294,1.3552079955115914
0.05704392120242119,-1.1680464893579483
1.8318967372179031,1.5222961278632283
-1.1413655998185277,-0.453943663276732
-0.8666380178183317,0.28441365621984005
1.7848257832229135,0.8588284384459257
0.6000663610175252,-1.8545780461281536
0.43720472991224973,0.16150252070856735
1.2703522248193622,-0.45842660684138536
-0.11680775601416826,-0.6109852008521557
0.5855961908460532,0.31133065113242314
-0.9526247764006256,-1.6879242733120918
-1.7991648726165297,0.3334452919661999
0.09181994758546352,-0.3828708343207836
0.23392808996140957,-1.1194491824135184
1.7348403884097934,-0.2860658001154661
-1.8445675717666743,-1.2388054300099611
1.8475358756259084,-0.08223377354443073
0.9596084030345082,-0.2522519677877426
1.009622889570892,-1.5297184055671096
1.400939116254449,-0.49546376150101423
-0.1593275303021073,0.8432549349963665
0.04686837643384933,-0.7935246462002397
1.2769438121467829,-1.2592387050390244
-1.2687557470053434,-0.14038321003317833
-0.5664240457117558,-0.8420986700803041
-1.3869615737348795,1.82926916051656
0.13932364154607058,-1.3283635834231973
0.2199060907587409,0.7404809510335326
-1.147607147693634,-1.0387832764536142
-1.0450425697490573,1.8544408529996872
-1.9052803246304393,-1.3168780216947198
0.2945825755596161,-0.7983118556439877
-1.2326724426820874,1.8354575717821715
0.709064170718193,1.975793311372399
0.6530206808820367,-0.12404764071106912
0.6398787405341864,-1.8166283462196589
-0.3233511969447136,-0.2996613346040249
0.07230228651314974,1.8407561630010605
-0.13863777834922075,-1.937515259720385
1.0841087559238076,-0.05409890227019787
0.21390744671225548,-0.4182247100397945
1.900367091409862,-1.5897284802049398
-1.5997735457494855,1.6406700536608696
-1.2566187204793096,0.713882815092802
1.1278714146465063,-0.1986503042280674
-1.6788499606773255,-0.733972760848701
-1.2128881998360157,-1.8882393399253488
1.8879795270040631,1.118118672631681
1.7940489575266838,-1.4857090217992663
1.5085175884887576,-0.0634682746604085
0.6073554884642363,0.1398480562493205
-0.38217716943472624,-0.180671202018857
1.0814311634749174,-0.4747568480670452
-1.8500157427042725,0.4166175480931998
-0.06232172902673483,0.36137567553669214
1.947081948630512,-0.9093616362661124
-0.7883389526978135,-1.0753162745386362
1.7993195625022054,0.15180093608796597
-0.00214222911745309,1.797473612241447
-1.5440005883574486,-1.3436821792274714
1.2281680721789598,-0.5926740979775786
0.17349435668438673,-1.544725425541401
-0.990031867288053,-0.2682279581204057
-0.5747917434200644,0.469300476834178
1.6248744651675224,-0.943190393038094
0.4564076364040375,-1.8413228886201976
-0.9294217424467206,1.2626654021441936
-0.7047237269580364,-0.8353663180023432
1.5706095658242702,-0.8049573311582208
-1.7855313485488296,0.8419257504865527
-0.11200200859457254,0.4627418937161565
1.278900671750307,0.344448896124959
-0.3415524633601308,1.4133075438439846
0.07949235662817955,-0.3080947557464242
-0.8005904415622354,0.528980859555304
1.3873029109090569,-0.39866633899509907
-1.908869007602334,0.9332096353173256
-0.9004695564508438,-1.8209153348580005
-1.4677299996837974,1.5073126824572682
0.4480504533275962,-1.3528154389932752
-0.15109020471572876,0.5026386268436909
-1.973160025663674,1.051617973484099
-0.3867622055113315,1.5834181113168595
-1.8461962901055813,-1.1148922378197312
-1.394031084142625,0.8493658164516091
-1.425235097296536,1.9738700026646256
-0.35564125794917345,-1.1054908894002438
-0.947562207467854,-1.399313562549651
1.1516755698248744,1.5167345879599452
-0.1389536997303367,0.9721926609054208
-1.0310767013579607,0.8072266457602382
-0.6454881336539984,0.11456467490643264
-1.9501886805519464,1.195507936179638
-0.6176621969789267,1.6454753205180168
1.6740097822621465,0.9658273868262768
0.8014345560222864,-0.6603445978835225
0.4027023920789361,1.3085783794522283
1.6515784822404385,1.9481042884290216
-0.8961202753707767,0.19176293909549713
1.061891620978713,0.33008079789578915
0.9304521959275008,1.1475630775094032
-0.9529599314555526,-0.5202333657070994
1.1529655465856194,-1.7376914443448186
0.377569287084043,-1.2424662774428723
-1.0213770121335983,0.20526404958218336
0.4177847355604172,1.5701425625011325
-0.4584503956139088,-1.5951570300385356
-1.306742045097053,1.818853215314448
-1.0715503124520185,1.2421175232157111
1.234406684525311,1.3774394122883675
1.2693611811846497,-1.0063096024096012
-1.6883219201117754,-0.40804159361869097
-0.9099968066439033,1.3570924112573266
1.06304017174989,-1.238040953874588
0.8153799390420318,-1.4755195807665586
1.2082769814878702,-1.165874183177948
-0.914960133843124,0.27410442288964987
-0.8885910101234913,1.3518527150154114
-0.9704692782834172,-0.19511893950402737
-0.0294187469407916,1.7342704320326447
1.7406731070950627,1.2190885739400985
-1.6635459419339895,1.882329630665481
0.5257010143974508,0.2718152102321791
-1.1817834991961718,-1.770872957073152
-0.6342004528269172,0.02754970826208591
1.4764864798635244,-0.4205644391477108
-1.9433602150529623,-1.4828409170731902
0.29019520431756973,1.9447851367294788
-0.8903943374752998,-0.39389729499816895
-1.927763461135328,1.6247066054493189
-0.7230700235813856,-0.17791466508060694
0.42787301260977983,-1.5578243611380458
-1.157632731832564,0.1798156350851059
-0.9851197088137268,1.4628543090075254
0.43940737657248974,0.4995783604681492
-1.702290185727179,-0.1481529688462615
-0.8616932490840554,-1.5522740725427866
0.1361747682094574,0.680603975430131
0.4982366096228361,-0.2343772565945983
-0.37332425732165575,0.2862145993858576
1.7466084836050868,1.4803491104394195
-0.22707976400852203,0.10055021662265062
-0.24998776149004695,-1.182686772197485
-1.9261444574221969,1.6668155835941434
-0.7936828574165702,1.1756174955517054
-0.5176678923889995,-1.164762551896274
0.9146302714943886,1.565514755435288
0.9558379678055644,0.5278425253927708
1.0567928832024336,1.5924181751906872
0.5752638624981046,0.5038150604814291
-0.40534349065274,1.6223699003458023
0.26728247851133347,-0.4492319319397211
0.6619820706546307,0.4864843226969242
-0.5218154201284051,1.6515063708648086
0.9832903062924744,1.9483121875673532
-1.848035365343094,-1.4480826240032911
-1.13739213347435,-1.5954733593389392
-0.9090354526415468,1.563936835154891
-1.6872776318341494,-1.0573053620755672
0.4491688655689358,0.5543799847364426
0.6176203805953264,-0.7560603097081184
0.6385778393596411,1.4922292977571487
-0.8544408706948161,-0.10734934732317924
-0.4174979217350483,1.3762398902326822
1.499004216864705,-1.1012545507401228
-1.8521537017077208,1.393553310073912
-0.6854994427412748,1.6094783311709762
1.5160693461075423,0.8521472737193108
-0.02240515686571598,-1.300810164771974
-1.0792320389300585,1.4730338118970394
0.2308036163449287,-1.297359162941575
0.04614793322980404,1.834264972247183
-0.9807058526203036,0.08202176354825497
-1.195229806937277,1.499474722892046
-1.336817990988493,0.4229314308613539
-0.7689614202827215,0.8674735305830836
-0.40037091355770826,-0.27612543012946844
-1.9533745422959328,0.23430714663118124
0.10043904637938585,-0.0230593480239934
1.2463821060955524,-0.375259649939835
0.6084668813273311,0.8281276281923056
-1.7422129036858678,1.5258589163422585
-1.504310553893447,-0.7276735240593553
-0.34279230050742626,1.4934849198907614
-0.7809263784438372,-0.8663368001580238
1.1207693247124553,-0.4374793414026499
0.7426577629521489,-1.9249312076717615
1.051445589400828,-1.872740210965276
0.02728705946356058,1.8639055406674745
1.7021846417337656,1.0256076259538531
1.9566493472084403,-1.920122335664928
-0.29654544591903687,-0.1718505760654807
1.1111029125750065,1.609670577570796
-0.7947958530858159,-1.5797732882201672
-0.3279133727774024,0.49506999645382166
1.8607432739809155,1.510039079003036
-0.6896023983135819,0.12951498199254274
0.15942125767469406,0.06795251183211803
-1.7099980898201466,0.44933982100337744
-0.39305609464645386,0.3838694309815765
-1.873329283669591,-0.03492322191596031
0.092036385089159,1.963799899443984
0.7960063461214304,-1.5826414190232754
-1.8802686017006636,-0.5179563825950027
-1.5280250674113631,1.2270838487893343
0.6523341201245785,1.0739319184795022
0.04129480043696493,0.09084204529463104
-1.1816053101792932,-0.7965318113565445
-1.9614682905375955,-1.0667035663500428
1.0542925745248797,-0.3845048369839787
-0.7667332040145993,0.27825890574604273
0.6647358173504472,-0.7055383129045367
-0.02015098556876182,1.982516909018159
-1.2777726091444492,-0.9924753783270716
-0.6699230745434761,-1.9819890959188344
-1.6054298151284456,1.2729030027985573
-1.2118962043896315,1.0522570675238967
-0.5456402292475104,1.0361634837463498
-1.2021289113909006,1.781721867620945
1.1011772667989137,1.1080349013209343
1.758977895602584,1.102269085124135
-1.3836784148588777,1.9885171120986345
1.7245159717276692,-0.38025527354329824
-0.5311850160360336,-0.1919757574796677
1.2295919470489023,-0.559788347221911
1.871190335601568,1.6453342689201236
0.32370101381093264,1.5410640751942992
-0.2552679097279906,-1.2125796908512712
1.3677251655608416,-1.481636058539152
1.4252835419028995,1.0166035974398255
0.6353545617312193,-1.3395512057468295
0.8131876019760966,-1.1387171112000942
-1.6863730093464255,1.2407971834763885
0.8857429176568985,-1.3315395470708609
0.9441032521426678,1.5309456940740347
-1.591257550753653,-1.0444232253357768
-1.7100772289559245,1.1991303972899914
0.41404328809661856,0.20734959189529217
-0.3147532846778631,-1.1618742747232318
1.212602180428803,-0.15502023417502642
1.6725946562364695,0.12613095436245203
-0.37460226099938154,1.6334071876481175
-1.7815526761114595,-1.519043461419642
-0.7415108866989613,0.255947969853878
-1.613314121030271,0.8682331424206495
-1.1206547319889069,1.1108068004250526
-0.4579867757856846,-1.2188663622364402
-0.01514807827034035,-0.07498877159191791
0.405495713222513,0.22215442585874215
-1.9447832396253943,0.10391691885888577
-0.12825122941285372,-0.2333829067647457
1.021099508740008,-0.5322138853371143
1.6256861900910735,1.883731379173696
-1.5570567268878222,-1.6841564001515508
1.8404119024053216,1.393943595699966
-0.46958442218601704,0.3838978363201022
1.9782828437164424,-1.6286911629140377
1.8223759410902856,1.5785851692780852
-0.17351684160530567,0.9370497846975924
1.1672195252031088,0.5413080276921391
-0.3196171326562762,1.518136492930353
-1.3182343980297446,0.5972301242873073
0.7533543249592185,-0.4138859435915947
-0.8812782457098365,-1.5809385096654296
-1.4626358654350042,-0.31052908580750227
-1.365933078341186,-1.670399073511362
1.0908112581819296,0.21070524957031012
-0.03791737370193004,-1.6136426758021116
-0.902464103884995,-1.6166137913241982
-0.9093560259789228,0.9014244703575968
1.5082578659057615,0.970658116042614
-0.9867679215967656,0.4658380756154656
0.33776545710861683,-1.9490766124799848
-1.7398222461342812,-1.2610224029049275
-0.4682282386347651,1.6575131574645638
0.6843885006383061,0.49454702623188496
1.385172531940043,0.7883759075775743
1.073008980602026,0.18831299152225256
0.6409610761329532,-1.846178624778986
0.634380767121911,0.6226680492982268
-1.5412426702678204,-1.2499565593898296
-1.3172447858378291,-0.5770619865506887
1.055958578363061,0.08349762950092554
-0.08813844692868633,-0.13193461454851368
-1.4241472091525793,0.0547358738258481
-0.00642422493547201,0.8332927357405424
-0.9814014434814452,0.4303855551406741
1.132351903244853,0.02115487959235906
1.707072119228542,-1.9711473798379304
0.22665689419955015,1.1407365323975682
0.4216282548958212,0.1426395493558404
-0.03600618336349726,0.5011471007019281
1.872463029809296,0.552276823669672
